date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,1,1,0,-1
2020-04-08,0,0,0,0
2020-04-09,1,0,0,1
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,14,1,0,13
2020-04-15,0,0,0,0
2020-04-16,1,0,0,1
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,1,1,0,-1
2020-04-20,1,0,0,1
2020-04-21,1,1,0,0
2020-04-22,1,0,0,1
2020-04-23,0,0,0,-1
2020-04-24,0,0,0,0
2020-04-25,1,0,0,1
2020-04-26,2,0,0,2
2020-04-27,0,0,0,-1
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,1,0,0,1
2020-05-04,1,1,0,-1
2020-05-05,1,1,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,1,0,0,1
2020-05-09,0,0,0,-1
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,0,0,-1
2020-05-13,0,0,0,0
2020-05-14,19,0,0,19
2020-05-15,37,5,0,32
2020-05-16,37,0,0,37
2020-05-17,1,1,0,0
2020-05-18,4,3,0,1
2020-05-19,0,0,0,-2
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,1,1,0,-1
2020-05-23,0,0,0,-2
2020-05-24,0,0,0,-2
2020-05-25,0,0,0,-1
2020-05-26,0,0,0,-4
2020-05-27,7,6,0,1
2020-05-28,13,0,0,13
2020-05-29,18,0,0,18
2020-05-30,0,0,0,-1
2020-05-31,0,0,0,0
2020-06-01,6,0,0,6
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,1,1,0,-20
2020-06-05,0,0,0,-5
2020-06-06,5,5,0,0
2020-06-07,2,0,0,2
2020-06-08,0,0,0,0
2020-06-09,1,1,0,-11
2020-06-10,0,0,0,-2
2020-06-11,0,0,0,-6
2020-06-12,3,0,0,3
2020-06-13,0,0,0,-3
2020-06-14,0,0,0,0
2020-06-15,0,0,0,-11
2020-06-16,0,0,0,-2
2020-06-17,0,0,0,-16
2020-06-18,4,4,0,-1
2020-06-19,0,0,0,-7
2020-06-20,3,0,0,3
2020-06-21,0,0,0,-14
2020-06-22,9,5,0,4
2020-06-23,2,2,0,-8
2020-06-24,0,0,0,-1
2020-06-25,1,1,0,0
2020-06-26,0,0,0,-5
2020-06-27,3,0,0,3
2020-06-28,0,0,0,0
2020-06-29,1,0,0,1
2020-06-30,0,0,0,-1
2020-07-01,0,0,0,-1
2020-07-02,0,0,0,-2
2020-07-03,0,0,0,-4
2020-07-04,0,0,0,-2
2020-07-05,0,0,0,-3
2020-07-06,0,0,0,-6
2020-07-07,0,0,0,-1
2020-07-08,7,2,0,5
2020-07-09,0,0,0,0
2020-07-10,0,0,0,-3
2020-07-11,0,0,0,-2
2020-07-12,3,1,0,2
2020-07-13,0,0,0,-1
2020-07-14,0,0,0,-3
2020-07-15,31,2,0,29
2020-07-16,0,0,0,-2
2020-07-17,1,0,0,1
2020-07-18,25,2,0,23
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,0,0,-1
2020-07-23,0,0,0,-3
2020-07-24,0,0,0,-1
2020-07-25,1,0,0,1
2020-07-26,0,0,0,0
2020-07-27,0,0,0,-4
2020-07-28,1,1,0,-2
2020-07-29,2,0,0,2
2020-07-30,0,0,0,0
2020-07-31,0,0,0,-5
2020-08-01,0,0,0,0
2020-08-02,2,0,0,2
2020-08-03,0,0,0,0
2020-08-04,0,0,0,-14
2020-08-05,0,0,0,-16
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,0,0,-3
2020-08-10,0,0,0,0
2020-08-11,0,0,0,-6
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,4,3,0,1
2020-08-15,1,1,0,-3
2020-08-16,0,0,0,0
2020-08-17,0,0,0,-2
2020-08-18,0,0,0,-3
2020-08-19,0,0,0,0
2020-08-20,0,0,0,-2
2020-08-21,0,0,0,-5
2020-08-22,0,0,0,0
2020-08-23,0,0,0,-1
2020-08-24,0,0,0,0
2020-08-25,0,0,0,0
2020-08-26,0,0,0,-2
2020-08-27,2,0,0,2
2020-08-28,1,0,0,1
2020-08-29,0,0,0,-4
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,0,0,0,-1
2020-09-02,3,0,0,3
2020-09-03,2,0,0,2
2020-09-04,0,0,0,0
2020-09-05,4,0,0,4
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,0,0,-2
2020-09-10,0,0,0,0
2020-09-11,0,0,0,0
2020-09-12,1,0,0,1
2020-09-13,0,0,0,-2
2020-09-14,0,0,0,-1
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,0,0,-1
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,1,0,0,1
2020-09-22,0,0,0,0
2020-09-23,1,0,0,1
2020-09-24,0,0,0,-1
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,0,0,-2
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,-2
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,1,1,0,0
2020-10-07,1,0,0,1
2020-10-08,0,0,0,0
2020-10-09,0,0,0,-2
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,1,1,0,0
2020-10-13,2,0,0,2
2020-10-14,2,0,0,2
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,0,0,0,-1
2020-10-19,4,0,0,4
2020-10-20,0,0,0,0
2020-10-21,2,0,0,2
2020-10-22,1,0,0,1
2020-10-23,1,0,0,1
2020-10-24,0,0,0,0
2020-10-25,9,0,0,9
2020-10-26,1,0,0,1
2020-10-27,1,0,0,1
2020-10-28,1,0,0,1
2020-10-29,0,0,0,-1
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,6,0,0,6
2020-11-02,0,0,0,0
2020-11-03,3,1,0,2
2020-11-04,1,0,0,1
2020-11-05,2,0,0,2
2020-11-06,1,0,0,1
2020-11-07,3,0,0,3
2020-11-08,1,1,0,-2
2020-11-09,5,0,0,5
2020-11-10,6,0,0,6
2020-11-11,6,0,0,6
2020-11-12,8,0,0,8
2020-11-13,24,11,0,13
2020-11-14,6,0,0,6
2020-11-15,4,0,0,4
2020-11-16,12,0,0,12
2020-11-17,3,1,0,2
2020-11-18,9,0,0,9
2020-11-19,33,6,0,27
2020-11-20,45,2,0,43
2020-11-21,39,0,0,39
2020-11-22,51,3,0,48
2020-11-23,21,2,0,19
2020-11-24,11,0,0,11
2020-11-25,32,3,0,29
2020-11-26,27,2,0,25
2020-11-27,13,0,0,13
2020-11-28,26,7,0,19
2020-11-29,22,0,0,22
2020-11-30,24,4,0,20
2020-12-01,7,0,0,7
2020-12-02,10,7,0,3
2020-12-03,11,0,0,11
2020-12-04,7,3,0,4
2020-12-05,12,12,0,-4
2020-12-06,11,0,0,11
2020-12-07,7,0,0,7
2020-12-08,38,0,0,38
2020-12-09,1,0,0,1
2020-12-10,5,0,0,5
2020-12-11,5,0,0,5
2020-12-12,7,0,0,7
2020-12-13,1,0,0,1
2020-12-14,1,0,0,1
2020-12-15,5,0,0,5
2020-12-16,5,0,0,5
2020-12-17,1,1,0,-88
2020-12-18,5,4,1,-32
2020-12-19,18,0,0,18
2020-12-20,12,0,0,12
2020-12-21,8,8,0,-24
2020-12-22,32,0,0,32
2020-12-23,13,13,0,-30
2020-12-24,57,0,0,57
2020-12-25,6,6,0,-121
2020-12-26,6,0,0,6
2020-12-27,7,0,0,7
2020-12-28,39,34,0,5
2020-12-29,16,16,0,-63
2020-12-30,38,6,0,32
2020-12-31,20,7,0,13
2021-01-01,25,18,0,7
2021-01-02,22,14,0,8
2021-01-03,21,9,0,12
2021-01-04,23,6,0,17
2021-01-05,22,0,0,22
2021-01-06,41,0,0,41
2021-01-07,13,12,0,1
2021-01-08,33,0,0,33
2021-01-09,13,0,0,13
2021-01-10,21,0,0,21
2021-01-11,13,13,0,0
2021-01-12,14,0,0,14
2021-01-13,13,0,0,13
2021-01-14,10,0,0,10
2021-01-15,12,0,0,12
2021-01-16,21,21,0,-17
2021-01-17,5,5,0,-15
2021-01-18,9,9,0,-19
2021-01-19,10,10,0,-28
2021-01-20,32,13,0,19
2021-01-21,16,16,0,-35
2021-01-22,8,7,1,-21
2021-01-23,19,19,0,-5
2021-01-24,16,16,0,-4
2021-01-25,16,16,0,-26
2021-01-26,13,13,0,-12
2021-01-27,11,8,0,3
2021-01-28,25,25,0,-34
2021-01-29,18,18,0,0
2021-01-30,32,12,0,20
2021-01-31,37,25,0,12
2021-02-01,35,0,0,35
2021-02-02,18,18,0,-16
2021-02-03,27,6,0,21
2021-02-04,31,31,0,-1
2021-02-05,38,19,0,19
2021-02-06,61,0,0,61
2021-02-07,34,34,0,-10
2021-02-08,50,50,0,-3
2021-02-09,47,0,0,47
2021-02-10,54,54,0,-18
2021-02-11,33,22,0,11
2021-02-12,40,13,0,27
2021-02-13,46,29,0,17
2021-02-14,58,29,0,29
2021-02-15,32,32,0,-17
2021-02-16,33,17,0,16
2021-02-17,28,25,0,3
2021-02-18,49,17,0,32
2021-02-19,58,27,0,31
2021-02-20,35,0,0,35
2021-02-21,52,52,0,-35
2021-02-22,55,55,0,-15
2021-02-23,30,30,0,-37
2021-02-24,32,27,0,5
2021-02-25,46,46,0,-7
2021-02-26,30,30,0,-3
2021-02-27,35,0,0,35
2021-02-28,41,41,0,-75
2021-03-01,45,31,0,14
2021-03-02,48,30,0,18
2021-03-03,32,32,0,-23
2021-03-04,44,27,0,17
2021-03-05,77,0,0,77
2021-03-06,8,8,0,-31
2021-03-07,67,0,1,66
2021-03-08,108,108,0,-176
2021-03-09,36,32,0,4
2021-03-10,109,0,1,108
2021-03-11,80,80,0,-30
2021-03-12,103,0,0,103
2021-03-13,169,0,0,169
2021-03-14,128,0,0,128
2021-03-15,122,122,0,-54
2021-03-16,127,48,0,79
2021-03-17,130,81,0,49
2021-03-18,158,74,1,83
2021-03-19,160,65,0,95
2021-03-20,148,0,0,148
2021-03-21,170,170,0,-85
2021-03-22,210,152,0,58
2021-03-23,206,189,0,17
2021-03-24,218,97,0,121
2021-03-25,285,106,1,178
2021-03-26,437,87,0,350
2021-03-27,361,0,0,361
2021-03-28,321,321,0,-153
2021-03-29,575,124,0,451
2021-03-30,481,85,0,396
2021-03-31,377,150,2,225
2021-04-01,394,0,1,393
2021-04-02,486,309,3,174
2021-04-03,271,0,0,271
2021-04-04,620,270,0,350
2021-04-05,602,361,2,239
2021-04-06,831,0,1,830
2021-04-07,575,572,3,-330
2021-04-08,554,553,1,-1057
2021-04-09,714,353,1,360
2021-04-10,689,0,1,688
2021-04-11,831,284,2,545
2021-04-12,704,701,3,-27
2021-04-13,885,366,1,518
2021-04-14,1220,385,4,831
2021-04-15,742,0,5,737
2021-04-16,1107,406,5,696
2021-04-17,983,833,2,148
2021-04-18,1340,524,6,810
2021-04-19,889,459,1,429
2021-04-20,1311,486,5,820
2021-04-21,1169,0,5,1164
2021-04-22,1328,426,7,895
2021-04-23,1264,973,8,283
2021-04-24,1263,658,5,600
2021-04-25,1264,1261,3,-151
2021-04-26,856,0,11,845
2021-04-27,1098,728,5,365
2021-04-28,1171,490,5,676
2021-04-29,1015,1007,8,-602
2021-04-30,1356,1039,6,311
2021-05-01,1306,0,3,1303
2021-05-02,1185,1181,4,-1070
2021-05-03,911,905,6,-496
2021-05-04,1015,1009,6,-299
2021-05-05,1128,0,5,1123
2021-05-06,940,937,3,-1955
2021-05-07,737,732,5,-719
2021-05-08,815,0,3,812
2021-05-09,804,799,5,-1877
2021-05-10,639,632,7,-938
2021-05-11,477,475,2,-1028
2021-05-12,512,500,12,-1048
2021-05-13,585,579,6,-470
2021-05-14,515,513,2,-721
2021-05-15,553,548,5,-758
2021-05-16,541,30,3,508
2021-05-17,533,526,7,-1295
2021-05-18,349,346,3,-519
2021-05-19,575,574,1,-231
2021-05-20,519,516,3,-238
2021-05-21,629,624,5,-84
2021-05-22,684,485,4,195
2021-05-23,539,410,3,126
2021-05-24,630,608,2,20
2021-05-25,634,632,2,-53
2021-05-26,680,633,3,44
2021-05-27,653,75,2,576
2021-05-28,785,571,11,203
2021-05-29,769,0,2,767
2021-05-30,891,434,4,453
2021-05-31,927,682,6,239
2021-06-01,790,786,4,-226
2021-06-02,1143,0,5,1138
2021-06-03,1024,1015,9,-349
2021-06-04,1189,0,3,1186
2021-06-05,1393,783,3,607
2021-06-06,1288,185,4,1099
2021-06-07,1177,933,7,237
2021-06-08,1267,0,9,1258
2021-06-09,1312,444,6,862
2021-06-10,1460,412,10,1038
2021-06-11,1622,684,15,923
2021-06-12,1792,196,4,1592
2021-06-13,2188,498,6,1684
2021-06-14,2263,78,7,2178
2021-06-15,2386,1624,10,752
2021-06-16,2395,571,14,1810
2021-06-17,2642,2505,11,126
2021-06-18,2746,747,10,1989
2021-06-19,2635,0,10,2625
2021-06-20,2400,641,5,1754
2021-06-21,2268,1241,14,1013
2021-06-22,2231,0,11,2220
2021-06-23,2213,2205,8,-43
2021-06-24,2366,977,15,1374
2021-06-25,2271,1172,9,1090
2021-06-26,2362,1207,15,1140
2021-06-27,2432,834,1,1597
2021-06-28,1811,0,1,1810
2021-06-29,1727,1722,5,-493
2021-06-30,2246,2234,12,-1413
2021-07-01,2485,2473,12,-129
2021-07-02,2376,2170,15,191
2021-07-03,2401,1507,8,886
2021-07-04,2520,2506,14,-1706
2021-07-05,1551,0,3,1548
2021-07-06,1643,1638,5,-934
2021-07-07,1998,1990,8,-592
2021-07-08,1510,1501,9,-2713
2021-07-09,2308,0,14,2294
2021-07-10,1783,1775,8,-5378
2021-07-11,1735,0,5,1730
2021-07-12,1496,1488,8,-5910
2021-07-13,1246,1245,1,-2563
2021-07-14,1159,1159,0,-2188
2021-07-15,1439,1429,10,-2305
2021-07-16,1364,1357,7,-2572
2021-07-17,1295,1293,2,-3437
2021-07-18,1466,1458,8,-2031
2021-07-19,2480,0,4,2476
2021-07-20,1497,1489,8,-2012
2021-07-21,1309,1299,10,-5344
2021-07-22,0,-4,4,-4
2021-07-23,1243,1232,11,-1500
2021-07-24,1442,1437,5,-1119
2021-07-25,1501,1496,5,-3143
2021-07-26,1249,0,8,1241
2021-07-27,1127,1122,5,-3017
2021-07-28,1243,313,8,922
2021-07-29,2525,2038,5,482
2021-07-30,1286,1281,5,-845
2021-07-31,992,990,2,-261
